s,p,random_label
http://dbpedia.org/ontology/SpaceMission,http://www.w3.org/2000/01/rdf-schema#label,0.8059380311532697
http://dbpedia.org/ontology/SpaceMission,http://www.w3.org/2000/01/rdf-schema#label,0.8597776800628745
http://dbpedia.org/ontology/SpaceMission,http://www.w3.org/2000/01/rdf-schema#label,0.21941666327126752
http://dbpedia.org/ontology/SpaceMission,http://www.w3.org/2000/01/rdf-schema#label,0.9669492163551469
http://dbpedia.org/ontology/SpaceMission,http://www.w3.org/2000/01/rdf-schema#label,0.04356521507106015
http://dbpedia.org/ontology/RailwayLine,http://www.w3.org/2000/01/rdf-schema#label,0.26435649857282106
http://dbpedia.org/ontology/RailwayLine,http://www.w3.org/2000/01/rdf-schema#label,0.43144951217349226
http://dbpedia.org/ontology/RailwayLine,http://www.w3.org/2000/01/rdf-schema#label,0.7001449670759595
http://dbpedia.org/ontology/RailwayLine,http://www.w3.org/2000/01/rdf-schema#label,0.9450488506679794
http://dbpedia.org/ontology/RailwayLine,http://www.w3.org/2000/01/rdf-schema#label,0.2142869910187759
http://dbpedia.org/ontology/Sound,http://www.w3.org/2000/01/rdf-schema#label,0.24477238705490412
http://dbpedia.org/ontology/Sound,http://www.w3.org/2000/01/rdf-schema#label,0.7215403394804076
http://dbpedia.org/ontology/Sound,http://www.w3.org/2000/01/rdf-schema#label,0.35199663807438586
http://dbpedia.org/ontology/Sound,http://www.w3.org/2000/01/rdf-schema#label,0.28583515540235427
http://dbpedia.org/ontology/Sound,http://www.w3.org/2000/01/rdf-schema#label,0.5046307185433051
http://dbpedia.org/ontology/Sound,http://www.w3.org/2000/01/rdf-schema#label,0.3333560189851089
http://dbpedia.org/ontology/CyclingCompetition,http://www.w3.org/2000/01/rdf-schema#label,0.3628224732827444
http://dbpedia.org/ontology/CyclingCompetition,http://www.w3.org/2000/01/rdf-schema#label,0.9724903607070607
http://dbpedia.org/ontology/CyclingCompetition,http://www.w3.org/2000/01/rdf-schema#label,0.189647266857368
http://dbpedia.org/ontology/CyclingCompetition,http://www.w3.org/2000/01/rdf-schema#label,0.5301922841103125
http://dbpedia.org/ontology/CyclingCompetition,http://www.w3.org/2000/01/rdf-schema#label,0.06464303102272817
http://dbpedia.org/ontology/CyclingCompetition,http://www.w3.org/2000/01/rdf-schema#label,0.41087434862738414
http://dbpedia.org/ontology/CyclingCompetition,http://www.w3.org/2000/01/rdf-schema#label,0.10734179112788167
http://dbpedia.org/ontology/Street,http://www.w3.org/2000/01/rdf-schema#label,0.503596290562105
http://dbpedia.org/ontology/Street,http://www.w3.org/2000/01/rdf-schema#label,0.9902691982048146
http://dbpedia.org/ontology/Street,http://www.w3.org/2000/01/rdf-schema#label,0.2197080910200533
http://dbpedia.org/ontology/Street,http://www.w3.org/2000/01/rdf-schema#label,0.38824848703981985
http://dbpedia.org/ontology/Street,http://www.w3.org/2000/01/rdf-schema#label,0.9481305330391101
http://dbpedia.org/ontology/Street,http://www.w3.org/2000/01/rdf-schema#label,0.07433066083032158
http://dbpedia.org/ontology/Street,http://www.w3.org/2000/01/rdf-schema#label,0.7716782583063603
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.931118848925381
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.5467516986612633
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.11685879329243976
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.13133577379536876
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.9697860441811519
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.24161260592884737
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.590323081282534
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.03777571205178376
http://dbpedia.org/ontology/Monastery,http://www.w3.org/2000/01/rdf-schema#label,0.9610835266419924
http://dbpedia.org/ontology/RailwayTunnel,http://www.w3.org/2000/01/rdf-schema#label,0.5836710092212146
http://dbpedia.org/ontology/RailwayTunnel,http://www.w3.org/2000/01/rdf-schema#label,0.6296300278030375
http://dbpedia.org/ontology/RailwayTunnel,http://www.w3.org/2000/01/rdf-schema#label,0.2153066563947611
http://dbpedia.org/ontology/RailwayTunnel,http://www.w3.org/2000/01/rdf-schema#label,0.917465112073344
http://dbpedia.org/ontology/RailwayTunnel,http://www.w3.org/2000/01/rdf-schema#label,0.3003267445312163
http://dbpedia.org/ontology/CardGame,http://www.w3.org/2000/01/rdf-schema#label,0.24503280413023454
http://dbpedia.org/ontology/CardGame,http://www.w3.org/2000/01/rdf-schema#label,0.5519429017398783
http://dbpedia.org/ontology/CardGame,http://www.w3.org/2000/01/rdf-schema#label,0.6101956159312033
http://dbpedia.org/ontology/CardGame,http://www.w3.org/2000/01/rdf-schema#label,0.9995466753233292
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.09390288181007189
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.9122682260583861
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.9107909897655952
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.6084945117247068
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.01427862133516522
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.3899597029653279
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.5319042513310281
http://dbpedia.org/ontology/Senator,http://www.w3.org/2000/01/rdf-schema#label,0.9401554559386563
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.41761191446776225
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.9799823678337763
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.36814679855723054
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.2866053208957061
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.030443669908492677
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.3476291030119195
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.7916245643217213
http://dbpedia.org/ontology/ChemicalElement,http://www.w3.org/2000/01/rdf-schema#label,0.2966559649269084
http://dbpedia.org/ontology/Diploma,http://www.w3.org/2000/01/rdf-schema#label,0.7399899541921735
http://dbpedia.org/ontology/Diploma,http://www.w3.org/2000/01/rdf-schema#label,0.6335473481494769
http://dbpedia.org/ontology/Diploma,http://www.w3.org/2000/01/rdf-schema#label,0.6706599747767792
http://dbpedia.org/ontology/Diploma,http://www.w3.org/2000/01/rdf-schema#label,0.9768130793202374
http://dbpedia.org/ontology/Diploma,http://www.w3.org/2000/01/rdf-schema#label,0.1098687976218159
http://dbpedia.org/ontology/Diploma,http://www.w3.org/2000/01/rdf-schema#label,0.6608872329284059
http://dbpedia.org/ontology/Diploma,http://www.w3.org/2000/01/rdf-schema#label,0.9906421854537731
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.6711911009423162
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.3859720455717107
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.970252759247996
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.6590947428964684
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.8774015222649285
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.5985304468136318
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.8309559349183668
http://dbpedia.org/ontology/GivenName,http://www.w3.org/2000/01/rdf-schema#label,0.30173421030477776
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.3803598361300904
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.98428181034796
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.7075685275709162
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.8703564091529544
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.5105530317784662
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.024188742780466566
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.6529655296578092
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.5663056643284488
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.3090092014847333
http://dbpedia.org/ontology/Artery,http://www.w3.org/2000/01/rdf-schema#label,0.874756404693124
http://dbpedia.org/ontology/Bay,http://www.w3.org/2000/01/rdf-schema#label,0.08994944562675722
http://dbpedia.org/ontology/Bay,http://www.w3.org/2000/01/rdf-schema#label,0.8793771350105521
http://dbpedia.org/ontology/Bay,http://www.w3.org/2000/01/rdf-schema#label,0.5763588476850915
http://dbpedia.org/ontology/Bay,http://www.w3.org/2000/01/rdf-schema#label,0.9042349565360442
http://dbpedia.org/ontology/Bay,http://www.w3.org/2000/01/rdf-schema#label,0.4423088755964356
http://dbpedia.org/ontology/Bay,http://www.w3.org/2000/01/rdf-schema#label,0.879290798408463
http://dbpedia.org/ontology/FieldHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.263514122642459
http://dbpedia.org/ontology/FieldHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7276588782153238
http://dbpedia.org/ontology/FieldHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.741027604025085
http://dbpedia.org/ontology/FieldHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8210895270474052
http://dbpedia.org/ontology/FieldHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8312755268584049
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.07850146890776322
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.44908256182987283
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.2477811360374088
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.25195899517998255
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.35000071966561774
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.6361986562398728
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.035247681186441504
http://dbpedia.org/ontology/Archipelago,http://www.w3.org/2000/01/rdf-schema#label,0.4982377002787465
http://dbpedia.org/ontology/Competition,http://www.w3.org/2000/01/rdf-schema#label,0.34335994861485497
http://dbpedia.org/ontology/Competition,http://www.w3.org/2000/01/rdf-schema#label,0.5888404675314484
http://dbpedia.org/ontology/Competition,http://www.w3.org/2000/01/rdf-schema#label,0.9002876028165265
http://dbpedia.org/ontology/Competition,http://www.w3.org/2000/01/rdf-schema#label,0.9167133422565236
http://dbpedia.org/ontology/Competition,http://www.w3.org/2000/01/rdf-schema#label,0.6263271575687755
http://dbpedia.org/ontology/TennisTournament,http://www.w3.org/2000/01/rdf-schema#label,0.44266596475431264
http://dbpedia.org/ontology/TennisTournament,http://www.w3.org/2000/01/rdf-schema#label,0.524811025291434
http://dbpedia.org/ontology/TennisTournament,http://www.w3.org/2000/01/rdf-schema#label,0.2936908179725193
http://dbpedia.org/ontology/TennisTournament,http://www.w3.org/2000/01/rdf-schema#label,0.6489785769945847
http://dbpedia.org/ontology/TennisTournament,http://www.w3.org/2000/01/rdf-schema#label,0.8792577108453152
http://dbpedia.org/ontology/TennisTournament,http://www.w3.org/2000/01/rdf-schema#label,0.036502374809659455
http://dbpedia.org/ontology/TennisTournament,http://www.w3.org/2000/01/rdf-schema#label,0.495974421928299
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.09419524632560783
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.14917119718747718
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.4696253202458248
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.4632428885559884
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.11403949779792744
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.07121227201439051
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.6109223489440042
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.5400312553788315
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.10475694666660784
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.4982947798968146
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.06419308265943469
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.13051091388169422
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.5007419296283707
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.9121251961490534
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.23187897478639008
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.22287615203989375
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.5155945825072574
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.2002304200750612
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.5108073448238187
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.6982193458053246
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.05314832238379208
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.6726551019525415
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.9568352484392929
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.1801609815073436
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.5902485960927266
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.7945091980898015
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.4385937407827968
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.2776809445735985
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.3397392939836755
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.12412504737152963
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.9734647586805304
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.4238100375520395
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.17129884637023007
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.15638518179423655
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.5049055916217916
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.8207021718085806
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.45085343000626266
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.8093250964472892
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.2979700771528123
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.37007097214117823
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.32641043890503596
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.8976622195702996
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.9942527207196772
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.25267618480048903
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.5725191570967837
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.3825912946930561
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.20312385361120322
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.8255503323332696
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.4780488229714639
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.1966760010647699
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.5898817390402642
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.6463878044670966
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.6669238023622825
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.6013912218412816
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.13566790815461582
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.1824176869058567
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.24585889981882714
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.5004980924544129
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.253180766383604
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.32911478203114075
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.3459365768171556
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.41883359298814393
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.052901095795657826
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.09041911190359431
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.02952131787269785
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.16711538809630488
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.2347042282717593
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.9466919628768146
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.5772103679806905
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.26021120852718593
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.22843972303703153
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.8657127808882306
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.6755244057612111
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.25828713332111475
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.9318281769758655
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.3979951334179356
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.24499822296441687
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.7665654227537678
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.362472545478043
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.03279482091281494
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.9434699953894888
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.6593807307344127
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.8722867589171897
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.9641389227078393
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.18635826305380987
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.21846140518230828
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.2029677857356732
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.08630124405336148
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.11922449115190625
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9550327118545342
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.09266311213798173
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9065582091256852
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6796010280540057
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7645039700666559
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.532621707774477
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.8570443074437989
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.6789895871088529
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.18893892134831258
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.2847035376311604
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.810392910493587
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.977186365857093
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.21008596672012714
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.9305255593512355
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.24225295046610218
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.40065148063479894
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.911572581101071
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.0026002445328530133
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.9444092670772881
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7748917370850409
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7659597707172209
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.955308989452835
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6019893179703454
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7314506731076469
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.6677309424058053
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.23011852532257338
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.885251643351774
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.1880518113650933
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.7313737802187266
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.025696047441913228
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.9754819658182465
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.6169164056025154
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.770743614612828
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.6357024540463425
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.8086705446770218
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.667443427835942
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.08300944622364359
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.94777207845344
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.7856112282307427
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.1288756468614276
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.2762822431884846
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.21621154133156206
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.512900501675707
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.8621346523815904
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.44688922071667214
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.1445318958324202
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.9612331844045038
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.6836478251259525
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.48143494716940627
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.6031834301594299
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.1819459089059955
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.40156794275467245
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.46338564989599984
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.2078296188527492
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.9741638117733227
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.10102366098494608
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.11736552535077294
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.02452958914266168
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.11501172777173063
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.8590554963508845
