s,p,random_label
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.5018187124250483
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.36304412845374556
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.0777698993149657
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.39245654027349275
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.020431784888440996
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.37078378066650675
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.02444400238779998
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.3948512542228303
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9425109044922185
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6707835093852754
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9011409017028208
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.5891678480327946
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9203323251177552
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9119381510800261
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.4250410557619372
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.3801542919728529
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.15609609961823356
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.2118714347901598
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.6953793247023344
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.9033499799405862
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.4412536810102118
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.35556080257279943
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.7654812962815862
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.5184182139398963
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.7996727303361292
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.5288663623685017
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.6103709691399557
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.42921997390442534
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.23727955176006787
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.7006472821608126
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.6607525076628568
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.49087554480096174
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.3516055270975449
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.39033051942576225
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.8249004798481567
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.4951838707918531
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.5630523169468064
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.032140735390674524
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.6992092207020807
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.8129105134671687
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.4307037016184081
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.37404979462479326
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.1413876773366335
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.7048652954754278
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.6588780228157157
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.5271287367819649
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.4751721803651051
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.9617047766051802
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.010738100093017344
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.9823300660854232
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.13323375065734344
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.44303018850409126
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.8392594813223684
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.3256965941321417
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.6072208933328528
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.3025026564077441
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.2425250085492957
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.5799692751050123
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.6176959029445973
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.9159856348883919
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.4117607807211856
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.028849069584382825
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.5046867287750798
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.913158850692296
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.08078316051725976
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.7191831066243539
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6841487760290975
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.2839354534068447
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.5392857927242802
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.51104604560409
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.07738923483183402
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.22513286980440528
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.4149631445068108
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.9178579636643744
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.15046634584164365
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.10726036600418087
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.5530804353748517
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.4830051290387489
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.789357616979904
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.47157287395193614
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.4252764068679298
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.8116238698352333
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.006980769382237684
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.01903665348465411
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.3850110969452796
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.1012020016629619
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.4067633273362573
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.025663436224545588
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.6802212449608764
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.3891754516809397
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.842084418411122
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.9009569157982358
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.390190665377237
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.9843119122421381
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.06830015702789027
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.12753151292819742
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.9910580695782305
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.8547309674409983
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.8899837139060025
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.2568062803933535
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.019648432412628147
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7008773237957284
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6631479090879749
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.46347868538825376
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.7340563492127038
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.6184320171128073
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.37641206491749823
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.6409288949811857
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.35905671921602667
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.17010901529382638
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.36095351827433897
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.4235459346209036
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.28676661563754835
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.9104490722012044
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7550550185976386
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.23889275059470827
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5681056648336898
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.12601280401215054
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.26192968158109575
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.42712171142513644
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.7901937724699891
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.11191049416495713
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.5594633008380208
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.7827653153771673
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.4307494368147684
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.7242940511088902
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.44771388609951557
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.7008093135590316
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.18256468042010132
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.37484567320399753
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.17500923223369347
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.7361998822527269
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.7922990587885439
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.004078892535457901
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.516244436945547
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.8825979518001411
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.6218752384209805
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.6476134773734697
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.39047625706353883
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.5103539518943354
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.42138559090977845
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.9682321193988368
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.6040228123403052
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.76178400469963
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.3830514272905464
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.8346157447783099
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.6946330600662343
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.44787132671483154
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.20271289478826138
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.7854291816907695
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.06134161125531623
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.292593435818545
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.5677949155788282
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.7583239875318882
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.14850177022143685
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.1850272027217973
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.3169914754835863
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.8306907139615661
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.12241641439117368
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.6984415774238562
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7427336999507517
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7482637406304312
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.3241305275301688
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5557719769325471
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7705189877230867
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9516837945341609
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9320162924983044
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.839257882388441
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8197408856887681
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4890347874705967
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.9718199103942214
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.5471424525386532
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.8458963545065998
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.6353582245676382
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.07391551394674134
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.7445597888206624
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.29906939469175275
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.04625638000040777
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.6802507828034647
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.924208415959818
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.487796343168149
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.6451110992362575
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.7899097920627509
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.46540440907023983
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.0277726726090749
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.7904688134644411
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.3384439896055861
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.08264819752336894
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.6189003951748799
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.8232420380970935
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.6468233135727791
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.839345135373804
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.0594909278731951
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.6495358019797306
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.9264499475989537
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.9978924878157841
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.7845549989711814
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.9824611315997365
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.36068243950212675
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.9238959421339338
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.6097866781206112
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.9180931086774684
http://dbpedia.org/ontology/PoliticianSpouse,http://www.w3.org/2000/01/rdf-schema#label,0.3692266710600941
http://dbpedia.org/ontology/PoliticianSpouse,http://www.w3.org/2000/01/rdf-schema#label,0.3075569624400418
http://dbpedia.org/ontology/PoliticianSpouse,http://www.w3.org/2000/01/rdf-schema#label,0.6222660766971285
http://dbpedia.org/ontology/UndergroundJournal,http://www.w3.org/2000/01/rdf-schema#label,0.23131533412775718
http://dbpedia.org/ontology/UndergroundJournal,http://www.w3.org/2000/01/rdf-schema#label,0.18950653834167253
http://dbpedia.org/ontology/UndergroundJournal,http://www.w3.org/2000/01/rdf-schema#label,0.479880983155739
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8203339294480019
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.19704691229586102
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9245752382126052
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.32765497429338664
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.2707837726077251
http://dbpedia.org/ontology/ClubMoss,http://www.w3.org/2000/01/rdf-schema#label,0.9723321363319127
http://dbpedia.org/ontology/ClubMoss,http://www.w3.org/2000/01/rdf-schema#label,0.5160888930489604
http://dbpedia.org/ontology/ClubMoss,http://www.w3.org/2000/01/rdf-schema#label,0.887211737393015
http://dbpedia.org/ontology/ClubMoss,http://www.w3.org/2000/01/rdf-schema#label,0.795841643263202
http://dbpedia.org/ontology/ClubMoss,http://www.w3.org/2000/01/rdf-schema#label,0.9195418721038656
http://dbpedia.org/ontology/ClubMoss,http://www.w3.org/2000/01/rdf-schema#label,0.903369809596135
http://dbpedia.org/ontology/ClubMoss,http://www.w3.org/2000/01/rdf-schema#label,0.9043721772917731
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.19005430127654743
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.9844201153191561
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.22497703117926127
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.5174789068456238
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.11425029956772448
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.8949268574239198
http://dbpedia.org/ontology/HockeyClub,http://www.w3.org/2000/01/rdf-schema#label,0.47517012629952915
http://dbpedia.org/ontology/HockeyClub,http://www.w3.org/2000/01/rdf-schema#label,0.04721039435296481
http://dbpedia.org/ontology/HockeyClub,http://www.w3.org/2000/01/rdf-schema#label,0.24990105382858419
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.48067967975800274
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.9217159926625719
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.7128605374773758
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.21327287553179508
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.6291341346917582
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.4519011770101333
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.43627991305956926
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.6477778045777786
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.26396613280723336
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6652854420434553
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.33769889221230265
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.26490494995731395
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.740565609856175
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9667176362393523
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.31114833173207934
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.0075175437196370876
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.5731144859935547
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.920837090312544
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.42970554180862797
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.5826557821289037
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.648836856441378
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.04285313816080594
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.3883212363430183
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.588252083689855
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.8644700221260061
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.0455766172721469
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.5214358584444184
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.852803021641136
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.40975062862352285
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.8210717130444686
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.114916160257158
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.20130377361172158
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.8404339114752902
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.5618169495705364
