s,p,random_label
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.258244077560719
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.8956246330986127
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.7636249864866518
http://dbpedia.org/ontology/ClassicalMusicComposition,http://www.w3.org/2000/01/rdf-schema#label,0.7270890530094999
http://dbpedia.org/ontology/HockeyClub,http://www.w3.org/2000/01/rdf-schema#label,0.9358239201381144
http://dbpedia.org/ontology/HockeyClub,http://www.w3.org/2000/01/rdf-schema#label,0.5052867739383206
http://dbpedia.org/ontology/HockeyClub,http://www.w3.org/2000/01/rdf-schema#label,0.719420238927646
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.36115990628840466
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.7101503163552925
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.5801028880231522
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.9040029783662028
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.9288402271904024
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.3283732622795771
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.3446865177144228
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.5138153791020272
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6028315340083039
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.04020559969843762
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9096289222129459
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4668563487278916
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8866056525073754
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6901471101091134
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.930683030004946
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.5048577002836674
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.1219540911308914
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.07993873710885468
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.15527311271674393
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.3726887781361319
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.3063790827596876
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.3913397703581404
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.3332606948505047
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.8575495416099626
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.9193228439171303
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.8769022615280692
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.9707823348034188
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.08368223820609111
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.2057123637770898
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.030835554694063072
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9783532306121191
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.3166657993332114
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.04148416825890444
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.7301903592397919
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.4834670401067017
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.9427597962537881
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.8955592492004334
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.41104482196571535
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.5752719987367574
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.7334451935805811
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.152090874932997
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.5580083250474943
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.5505019585413939
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.003976006927987941
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.8016612136116461
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.18215464839956486
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.8507342223788783
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.616220643186255
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.35138009265823633
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.3042373048947761
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.23547558900547194
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.6255467516250122
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.2625780337841641
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.5667613648466552
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.7462839065475116
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.41339090475060214
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.9427720592929689
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.2533071665178481
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.25851310347058976
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.9802419635365244
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.3232655854882178
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.12029371169017888
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.17094961614687343
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.9553911889578847
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.6191900834830248
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.19156174936939718
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.32789643727656304
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.29656023440644974
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.30426482948536715
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.9135455177442603
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.20475649177391808
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.0068167904645269894
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.03987535628658678
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.08634535265564103
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.16551307773848667
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.9633097491979966
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.26041294706101925
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.9877367433410127
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.9930564757248825
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.007655477715813652
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.4580331966634288
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.48685969102771876
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.8405753907776377
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.10058478563158402
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.4019724726416647
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.5668075242968724
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.06500129632647622
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.3065101707504235
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.520668566395402
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.8895252685323413
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.056089180723345455
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.2083319520971847
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.6639541099052865
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.017056109747712656
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.33952922076737024
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.4986515133181576
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.3002644028088688
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.10145536103022568
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.06579459479440897
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.2846780919520199
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.7729732146035825
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.8118007121412971
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.2981144139031935
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.4696415110649669
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.09551984780747025
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.32980133301049164
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.6727999661666427
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.36050247192212415
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.5328858179132661
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.17518536109763472
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.9078917787944679
http://dbpedia.org/ontology/PeriodOfArtisticStyle,http://www.w3.org/2000/01/rdf-schema#label,0.4314664390577223
http://dbpedia.org/ontology/PeriodOfArtisticStyle,http://www.w3.org/2000/01/rdf-schema#label,0.8286958539332684
http://dbpedia.org/ontology/PeriodOfArtisticStyle,http://www.w3.org/2000/01/rdf-schema#label,0.33333004845723535
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.06390600977420235
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.7823053091249101
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.7516251325875635
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.5256917444581961
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.4928236445565355
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.9557998651085035
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.5943882469009069
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.26226285260982063
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7046359069602149
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.4713415166341295
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.349072261304487
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.8689220050671587
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.42476067610301227
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.28165868247754644
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.7338088342082113
http://dbpedia.org/ontology/Intercommunality,http://www.w3.org/2000/01/rdf-schema#label,0.34574057210131726
http://dbpedia.org/ontology/Intercommunality,http://www.w3.org/2000/01/rdf-schema#label,0.25584814104148523
http://dbpedia.org/ontology/Intercommunality,http://www.w3.org/2000/01/rdf-schema#label,0.17043693891901945
http://dbpedia.org/ontology/NobleFamily,http://www.w3.org/2000/01/rdf-schema#label,0.7714570131865255
http://dbpedia.org/ontology/NobleFamily,http://www.w3.org/2000/01/rdf-schema#label,0.9196843795836752
http://dbpedia.org/ontology/NobleFamily,http://www.w3.org/2000/01/rdf-schema#label,0.12430738603080183
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.8226165900228113
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.5043959195382461
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.44330510291473346
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.9690938819586071
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.7333041152790757
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.8643907672995113
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.5418208230588469
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.3498925485559098
http://dbpedia.org/ontology/Ski_jumper,http://www.w3.org/2000/01/rdf-schema#label,0.48182840056857923
http://dbpedia.org/ontology/Ski_jumper,http://www.w3.org/2000/01/rdf-schema#label,0.020026794479393262
http://dbpedia.org/ontology/Ski_jumper,http://www.w3.org/2000/01/rdf-schema#label,0.3581379017889206
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.21626050192974688
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.247924643156474
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.9190847811733421
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.007942224108966944
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.1992621787414014
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.3537540400562046
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5019735406507269
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.29168137186580656
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4575193624272891
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7077682667156323
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.10753082797032743
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.778523921053656
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.41866795261251244
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9171295354259638
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6803187677796926
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5623333720028962
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.1156888764740972
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5739106511843536
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4073850303175661
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9061752660600924
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7886558888398102
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4965787987598308
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5954637638115322
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9225088078951647
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5839849468296543
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7800822335976327
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.6304035822388269
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.5170349091307618
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.5303739616140253
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.5093213763279805
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.08835294490771606
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.9271299529506444
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.5367322662196743
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.012004936687529333
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.022737235752285145
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.3113365102409791
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.46137173324927516
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.8572473865124831
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.9647065392238224
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.08513312031721221
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.7236074638399848
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.8092658303036114
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.17877884516667975
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.37193913809795953
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.5517126587530403
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.4774447780057084
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.9370405457796797
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.7690459429971315
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.18038644115115743
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.6062065806342956
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.3409840832679485
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.9160217000488355
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.17961438123815188
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7056820004978477
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.18587081273132677
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.5597688143283636
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.37797285245041334
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.016416598256714154
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.6789834914544388
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.6085024445427639
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.3547612013230842
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.8519856442556794
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.6581044030156651
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.20463513832998947
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.012924132604399396
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.02772889201409523
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.29758186082802995
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.9965427971959813
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.1990061162179969
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.4004000582664399
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.8960983679529811
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.19672237651758095
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.5788300928281067
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.2580953924750725
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.8133205034949751
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.08437140176747315
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.6671760819109585
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.06494607133690877
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.7146299034357781
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.8045697304444535
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.5778936644819455
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9842418519731371
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.8528271026941112
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.17577580533007664
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.21116054286214092
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.713227192201284
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.9383141381855887
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.17107228603532953
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.12594878536951515
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.3417221758364667
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.5458862197202361
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.872351317643669
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.7040642718089237
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.26428728196824736
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.3917274418254991
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.4911819193222384
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.3470347995590557
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.4237778533038926
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.3814840465552567
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.5686851895261748
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.8652071642961554
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.5363082154618568
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.4332839065266306
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.29277645345568604
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.9158639117136774
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.940949941129704
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.8342789687296817
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.9474278870068352
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.34256003670035884
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.06412851797188834
