s,p,random_label
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.4922757518680555
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.9734955851462668
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.2967887023398026
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.17804331533247897
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.7911782866856018
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.34853246076756506
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.7084896852802431
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.12755901080660625
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.43597665382381134
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.008899806709633085
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.31020156066441873
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.7758080727904411
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.3099608392292835
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.8094475748270393
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.46511355754112305
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.14673336939760495
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.2664830631785221
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.7545609375822802
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.26164572041150636
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.17746458113925279
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.25806122240538965
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.9494866157150866
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.35366706660350955
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.1336286926367678
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.2731191666866969
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.842507198039063
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.6792157922713417
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.8527165173091062
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.843277163050178
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.264756081184227
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.6651285414681608
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.32439252004009955
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.6141408034468785
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.1498786874593364
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.22067538639068984
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.2545717578625073
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.5984429355031853
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.01582727738964962
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.4280335083468092
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.22112055432434852
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.3731949128344618
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.21638045840196585
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.7320194409949727
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.08680261168038472
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.6454164787926828
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.7173229115338919
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.45539656750923996
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.3533837671123238
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.6142035864842889
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.9381455669315084
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.08958994500244677
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.6695258546616175
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.6216045152831633
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.001897735625939534
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.6845877399772194
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.08721704166092437
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.8980254037388282
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.7228523227691777
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.07396725340016197
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.9277023455490919
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.774919692012541
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.5041588288308305
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.6198059338623976
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.4723398962114026
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.768524618653031
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.3618366111088275
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.047590292455200967
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6707076491196172
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9924185172589853
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.03454549971497001
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9081163841520378
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.25978923381911134
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.9483611508185095
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.835538041719039
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.5769558685952552
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.004312451589534416
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.8537066728851782
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.5775469107737652
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.06475363712740989
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.5573666526343357
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.8234096010252928
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.35839882909351917
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.3579198209949389
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.511477380313942
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7259460037781531
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.3331142680637792
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5023896936812371
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.13297081387348297
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.13497888582204898
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.2607305345959394
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.4395472867014306
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.593761691013584
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.6985060280553343
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.08779626596151324
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.22122422673248077
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.415047407466813
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.6823963317261548
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.01574520626354392
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.618324695901878
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.8643679401526966
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.1471205051431025
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.7667037005214637
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.8024033670985196
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.18556563547770755
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.9326043202727234
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.41186268023541817
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.6552475586692402
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.6074590528305569
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.6571998338398517
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.4342438817614931
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.2225104547914295
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.26993451266842117
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.08712562497589371
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.5591827191400977
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.7993700087760816
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.26542517070389904
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.7684426099796562
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.3789815021719356
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.5771743680598813
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.24017112184934175
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.8107183395709684
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.7664131168468652
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.21198918666750022
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.3432298707041962
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.7201316135276782
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.8437305739098687
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.4765681734622669
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.013924579263791648
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.41696144023036597
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.8111401725681457
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.7177994068507416
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.09401599025253882
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.48995688383365044
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.14823601893032368
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.42090008486651476
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.3413736284493982
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.53314514812219
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.9629103427575074
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.4015944563489572
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.9028862443131681
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.539767047068117
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.11357598874355301
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.042467165387458095
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.7599317038561421
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.14861294734679986
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.06251285408184604
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.41779149562554196
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.08951119677402974
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.728431707499674
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.04732254218207688
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.3409025097215552
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.17988936817202494
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.9731839473192198
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.27721525179681217
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.4173058459074458
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.12579676558209563
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.14945006366541902
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.3046296128879421
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.15501697939250525
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.030577770972391893
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.027514151152738253
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.6373973810088933
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.6265332021727856
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.7191635394398946
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.004422374717453437
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.5274115882316757
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.8282370826550779
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.4620378685489378
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.22673243116165087
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.39949235117227166
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.4213835186220012
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.9019648881182974
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.8736342602491656
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.002763014842312672
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.7821100139113971
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.9030432381357448
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.42247916880192504
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.5999208513503742
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.8673585676715247
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.9844392385211809
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.2178473015024387
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.09276218950891557
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.8556019711974462
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.6534796567435923
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.5989152490602807
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.4713578937705589
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.8066069209340578
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.05513902814447824
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.36947009935553177
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.6580963579788068
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.8283570527250063
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.21876182733390193
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.053601210997660464
http://dbpedia.org/ontology/Hormone,http://www.w3.org/2000/01/rdf-schema#label,0.3253821033799037
http://dbpedia.org/ontology/Hormone,http://www.w3.org/2000/01/rdf-schema#label,0.7484060125096793
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.1142329428665716
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.6905130646242187
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.8283464877219735
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.04803052857465895
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.8470716458346591
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.35328914657675337
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.5120075562862811
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.9914124189298977
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.5465332072048548
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.00965156783764054
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.33865043575098674
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.7998189925157903
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.9111595288181348
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.49192615607531254
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.22384755376570853
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.08608847541121134
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.4671818348795044
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.648585710139807
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.35747365335202097
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.8361472711143789
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.1932482797304388
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.6598248843520034
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.7590669309062151
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.4939003081075889
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.7155519133672326
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.47298060875803405
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.04728204049804885
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.034318956125840794
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.5968940989025097
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.06257549940227014
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.5977662655846642
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.16945050723097987
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6779486922889226
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7297872299195023
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.12319286700352894
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6793762466000932
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.8874523862310157
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.2948202318485965
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.92772120883812
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.873858456999704
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7438924600220485
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6966378969997443
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.14347002235169648
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7973622918674109
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.5609755519063279
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7644137894002904
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9628538808288253
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9194172299399634
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.05065743899028374
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.06060318779208085
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.26065804400711545
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.32207490316979737
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.7968896220854276
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.7105854368529483
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.7954356756607639
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.7528793389058246
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.6089091050092671
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.930844657390444
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.07008007402847549
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.15059502928199875
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.9223560637343884
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.8604957707217027
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.9232457233087157
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.03338767998990144
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.4125342450988374
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.6431645653390586
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.8736020048642789
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.3565656251418431
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.25890200093170224
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.5264069478960389
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.1552755015845847
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.3755207042609404
